system,controller,eval_strength,noise_case,gamma_phi,gamma_relax,seed,final_fidelity,final_leakage,max_leakage,tail_infidelity_mean,final_purity,pulse_energy,segments,training_seconds,training_objective,optimizer_iterations,optimizer_success,full_pulse_label,reference_stages,leakage_cap,cap_weight,mean_leakage_weight,worst_weight,tail_target_weight,trust_radius,slew_weight,pulse_slew_rms,pulse_slew_max,pulse_abs_max
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,combined,0.001,0.0005,12,0.969540655818604,0.002619643370497804,0.08080539661333419,0.05642702999837191,0.9470847962180923,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,combined,0.001,0.0005,13,0.919508216943947,0.0021361591107978972,0.061862627255247604,0.1279709508571771,0.9501914430241454,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,combined,0.001,0.0005,14,0.9152212329236248,0.0019013122549559336,0.05904507460462738,0.12724298265543962,0.9499588534395947,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,combined,0.001,0.0005,15,0.9594485221821686,0.004520746083632954,0.08622933166754132,0.04580395828100594,0.9473826041758914,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,combined,0.001,0.0005,16,0.9600936099505895,0.0028674512729519597,0.0853029293094707,0.07182986188562421,0.9471279118316365,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,combined,0.001,0.0005,17,0.888514239168008,0.0018541935623673789,0.05660534885191426,0.0667035150229769,0.9484484340451547,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,combined,0.001,0.0005,18,0.9531023120073958,0.0030098525987657387,0.07501793936885148,0.03813417835187944,0.9482694552093022,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,combined,0.001,0.0005,19,0.965931363896736,0.0017484798942091206,0.067986218948199,0.0625919604959965,0.9472189773754709,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,combined,0.001,0.0005,20,0.9598730646075017,0.00251951411354967,0.0791416072335166,0.05063480780123136,0.9475084495469791,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,combined,0.001,0.0005,21,0.9727283191436907,0.001627907549313523,0.06294317228412927,0.04278246979411925,0.9479926696081156,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,combined,0.001,0.0005,22,0.9554048202738359,0.0016764927802428442,0.06925650468989697,0.07872428292253786,0.9480388089083472,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,combined,0.001,0.0005,23,0.9633479932009147,0.0018207749210860102,0.06921164714288508,0.06638274687769175,0.9484311272653146,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,combined,0.001,0.0005,24,0.9508259560853172,0.0014041559491076994,0.05559861626273788,0.06324125597405722,0.9487089525665449,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,combined,0.001,0.0005,25,0.9476080723761974,0.0028105292610387522,0.07151919726262523,0.07660430395667853,0.9487254108126038,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,combined,0.001,0.0005,26,0.9698368932953111,0.003870715559885607,0.08208089848033284,0.04355486840001097,0.9482428950465375,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,combined,0.001,0.0005,27,0.9410321424467768,0.002060907791415878,0.06191812587790135,0.059833912736276605,0.9484588094065871,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,combined,0.001,0.0005,28,0.9581556107715552,0.0022989108289640514,0.08294366091740712,0.07194223462545545,0.948042385758805,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,combined,0.001,0.0005,29,0.9686491935856939,0.0016737480437892804,0.06716118424252171,0.04363991779356404,0.9488647971852653,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,combined,0.001,0.0005,30,0.9604014738953983,0.0025114895212875465,0.06339478523979691,0.04369671511110841,0.9491175104659464,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,combined,0.001,0.0005,31,0.913076333792535,0.002025384016728915,0.08226954884263926,0.1256965607923015,0.9478296157580709,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,combined,0.001,0.0005,32,0.9190428030449962,0.002322634887731101,0.0732155996168391,0.11449993353434237,0.9479141511625142,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,combined,0.001,0.0005,33,0.957834118081697,0.0019281824091197386,0.06145838010762106,0.03955290895929054,0.9487186457762156,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,combined,0.001,0.0005,34,0.968374920294807,0.00496542610196804,0.08223746893259831,0.057418836440100304,0.9480371930918792,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,combined,0.001,0.0005,35,0.9305384114366707,0.003494338762061955,0.07840498011081576,0.05334701166537435,0.9470405759094355,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,combined,0.001,0.0005,36,0.9412376673896651,0.001760270589755475,0.07346471007109834,0.08425817940111852,0.9479012287541306,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,combined,0.001,0.0005,37,0.788422049290193,0.0025255321321369095,0.05793007398004124,0.1343530595419269,0.9490391786795305,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,combined,0.001,0.0005,38,0.9640678609747397,0.0014527330342998246,0.04888924960201191,0.06806531631980137,0.9496491595045885,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,combined,0.001,0.0005,39,0.9505605840133091,0.002822917789829793,0.07577458142428128,0.07383730776363855,0.9477446457192216,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,combined,0.001,0.0005,40,0.9713081785770186,0.002738432905539212,0.08093886930439242,0.040213041585603924,0.9480513756769545,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,combined,0.001,0.0005,41,0.9721093686449566,0.0020624805030249327,0.07624019489028144,0.04601668737601552,0.9472737735471793,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,combined,0.001,0.0005,42,0.9639078950084123,0.0025772888960030604,0.07616456066172217,0.058181355097040435,0.9490397987909659,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,combined,0.001,0.0005,43,0.9263268152941817,0.0016967814147001992,0.0644653326529202,0.09168600863415044,0.9483374569004466,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,combined,0.001,0.0005,44,0.9540222160034566,0.0015678018277140993,0.05472717259742821,0.07052161851193608,0.9502852994675971,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,combined,0.001,0.0005,45,0.9723156806763371,0.0028294702426487905,0.07533945916874984,0.05042876996138245,0.9483911777818107,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,combined,0.001,0.0005,46,0.9307059822997213,0.0014817882225254264,0.06742401589885716,0.08947394347107075,0.9475232099911158,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,combined,0.001,0.0005,47,0.9681770676893665,0.001982681610898318,0.06857335384441943,0.033556716444467984,0.9476949614937422,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,combined,0.001,0.0005,48,0.8089222422675826,0.002059152579367951,0.0776705626429306,0.21229990335017881,0.9475028373004557,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,combined,0.001,0.0005,49,0.9596733311178656,0.0021011122377893043,0.06737612927028569,0.034212896865230026,0.9474842462752138,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,combined,0.001,0.0005,50,0.9470402318046149,0.002901199284527034,0.068909643613416,0.054534860189567026,0.9481257139485244,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,combined,0.001,0.0005,51,0.9517553047392932,0.0032891718161791594,0.08117187930181669,0.036720913539526265,0.9473794745625242,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,combined,0.001,0.0005,52,0.9724972069496763,0.0019418220067206615,0.0680708143955292,0.046380654700207365,0.9473730610049012,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,combined,0.001,0.0005,53,0.9182754407578416,0.002734075357772481,0.07443337510190728,0.11132971030132476,0.948538457066163,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,combined,0.001,0.0005,54,0.9269510927513253,0.0026781759557212848,0.07466690900282846,0.10612802294238176,0.9478804335679646,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,combined,0.001,0.0005,55,0.9486424936882155,0.0030243709647972405,0.07180890185361455,0.07942964627091405,0.9496747548355228,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,combined,0.001,0.0005,56,0.9134518171386286,0.0027029488018955883,0.07139248931889652,0.12009310343129441,0.9476836188587551,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
